[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_080734.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7105
[INFO] Peer socket listening on port 7205
[INFO] Fault socket listening on port 7305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1394,544) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R5] pos=(1502,535) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/12.0%
[R5] pos=(1776,608) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/19.3%
[R5] pos=(1925,399) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/29.2%
[R5] pos=(1635,117) state=follower leader=1 trust=1.00 susp=0.00 cov=12.5%/39.6%
[R5] pos=(1823,365) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/46.9%
[R5] pos=(1555,848) state=follower leader=1 trust=1.00 susp=0.00 cov=16.7%/54.7%
[R5] pos=(1313,1162) state=follower leader=1 trust=1.00 susp=0.00 cov=19.3%/62.0%
[R5] pos=(1167,1242) state=follower leader=1 trust=1.00 susp=0.00 cov=21.9%/68.8%
[R5] pos=(711,775) state=follower leader=1 trust=1.00 susp=0.00 cov=24.5%/77.6%
[R5] pos=(187,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/87.5%
[R5] pos=(130,788) state=follower leader=1 trust=1.00 susp=0.00 cov=30.7%/92.2%
[R5] pos=(782,146) state=follower leader=1 trust=1.00 susp=0.00 cov=35.4%/95.3%
[R5] pos=(1500,472) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/97.4%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1925,1201) state=follower leader=1 trust=1.00 susp=0.00 cov=40.6%/100.0%
