[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_191242.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 7104
[INFO] Peer socket listening on port 7204
[INFO] Fault socket listening on port 7304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(543,433) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(438,689) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/10.9%
[R4] pos=(379,717) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/24.0%
[R4] pos=(75,568) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/34.9%
[R4] pos=(75,569) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/40.1%
[R4] pos=(75,678) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/44.3%
[R4] pos=(75,689) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/52.6%
[R4] pos=(75,695) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/63.5%
[R4] pos=(75,579) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/70.8%
[R4] pos=(324,111) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/82.8%
[R4] pos=(489,75) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/93.8%
[R4] pos=(776,127) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/99.5%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
[R4] pos=(825,75) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/100.0%
