[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_213236.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25102
[INFO] Peer socket listening on port 25202
[INFO] Fault socket listening on port 25302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(206,330) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(384,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/13.0%
[R2] pos=(558,457) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/23.4%
[R2] pos=(910,75) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/30.7%
[R2] pos=(910,586) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/40.1%
[R2] pos=(910,562) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/46.4%
[R2] pos=(910,674) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/52.1%
[R2] pos=(909,689) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/57.8%
[R2] pos=(909,435) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/65.1%
[R2] pos=(910,255) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/70.8%
[R2] pos=(910,648) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/78.1%
[R2] pos=(910,1211) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/83.3%
[R2] pos=(1552,1335) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/90.6%
[R2] pos=(1925,1176) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/98.4%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
[R2] pos=(1824,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/100.0%
