[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260227_174213.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5104
[INFO] Peer socket listening on port 5204
[INFO] Fault socket listening on port 5304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(405,737) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(75,464) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/10.4%
[R4] pos=(510,562) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/18.8%
[R4] pos=(687,602) state=exploring leader=None trust=1.00 susp=0.00 cov=8.3%/27.1%
[R4] pos=(813,768) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/35.9%
[R4] pos=(922,1149) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/44.3%
[R4] pos=(823,1312) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/48.4%
[R4] pos=(1114,1225) state=exploring leader=None trust=1.00 susp=0.00 cov=18.2%/51.6%
[R4] pos=(1077,783) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/55.2%
[R4] pos=(1077,502) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/57.3%
[R4] pos=(1077,369) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/60.4%
[R4] pos=(1077,178) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/62.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1077,104) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/63.5%
[R4] pos=(1278,75) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/65.1%
[R4] pos=(1300,147) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/65.6%
[R4] pos=(1372,168) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/66.1%
[R4] pos=(1372,168) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/66.1%
[R4] pos=(1461,377) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/70.3%
[R4] pos=(1437,898) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/76.6%
[R4] pos=(1339,991) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/77.6%
[R4] pos=(1339,991) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/78.1%
[R4] pos=(1339,991) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/78.1%
[R4] pos=(1312,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=31.8%/82.8%
[R4] pos=(1392,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/86.5%
[R4] pos=(1848,1295) state=exploring leader=None trust=1.00 susp=0.00 cov=35.4%/90.6%
[R4] pos=(1925,627) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/95.3%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R4] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
