[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_190948.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12105
[INFO] Peer socket listening on port 12205
[INFO] Fault socket listening on port 12305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1512,361) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1402,369) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/10.9%
[R5] pos=(1386,747) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/19.8%
[R5] pos=(1414,938) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/29.7%
[R5] pos=(1590,937) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/37.0%
[R5] pos=(1559,550) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/45.8%
[R5] pos=(1702,409) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/55.7%
[R5] pos=(1570,93) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/67.7%
[R5] pos=(1188,296) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/79.7%
[R5] pos=(1058,435) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/88.0%
[R5] pos=(687,1281) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/92.7%
[R5] pos=(1092,1396) state=follower leader=1 trust=1.00 susp=0.00 cov=26.6%/95.8%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R5] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
