[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_205953.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23104
[INFO] Peer socket listening on port 23204
[INFO] Fault socket listening on port 23304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(200,613) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(177,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/13.5%
[R4] pos=(688,184) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/23.4%
[R4] pos=(907,75) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/33.9%
[R4] pos=(810,591) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/43.2%
[R4] pos=(923,1207) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/49.0%
[R4] pos=(1183,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/52.1%
[R4] pos=(1086,517) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/55.2%
[R4] pos=(1086,75) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/57.3%
[R4] pos=(1086,75) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/57.3%
[R4] pos=(1086,75) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/57.3%
[R4] pos=(1086,75) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/57.3%
[R4] pos=(1186,75) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/57.8%
[R4] pos=(1187,676) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/60.4%
[R4] pos=(1187,1135) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/62.5%
[R4] pos=(1312,851) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/65.6%
[R4] pos=(1312,213) state=exploring leader=None trust=1.00 susp=0.00 cov=33.3%/68.2%
[R4] pos=(1438,385) state=exploring leader=None trust=1.00 susp=0.00 cov=35.9%/70.8%
[R4] pos=(1437,594) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/71.9%
[R4] pos=(1438,1013) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/74.0%
[R4] pos=(1453,1393) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/75.5%
[R4] pos=(1687,1065) state=exploring leader=None trust=1.00 susp=0.00 cov=43.8%/79.7%
[R4] pos=(1662,691) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/84.4%
[R4] pos=(1662,691) state=exploring leader=None trust=1.00 susp=0.00 cov=46.4%/84.4%
[R4] pos=(1687,467) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/86.5%
[R4] pos=(1687,467) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/86.5%
[R4] pos=(1687,467) state=exploring leader=None trust=1.00 susp=0.00 cov=47.4%/86.5%
[R4] pos=(1566,438) state=exploring leader=None trust=1.00 susp=0.00 cov=47.9%/87.5%
[R4] pos=(1801,185) state=exploring leader=None trust=1.00 susp=0.00 cov=51.6%/93.8%
[R4] pos=(1925,822) state=exploring leader=None trust=1.00 susp=0.00 cov=55.2%/97.4%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
[R4] pos=(1925,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=57.8%/100.0%
