[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_210221.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 17101
[INFO] Peer socket listening on port 17201
[INFO] Fault socket listening on port 17301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(391,865) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R1] pos=(549,804) state=leader leader=1 trust=1.00 susp=0.00 cov=2.1%/14.6%
[R1] pos=(698,493) state=leader leader=1 trust=1.00 susp=0.00 cov=5.2%/26.6%
[R1] pos=(716,470) state=leader leader=1 trust=1.00 susp=0.00 cov=5.2%/34.9%
[R1] pos=(812,546) state=leader leader=1 trust=1.00 susp=0.00 cov=6.2%/42.7%
[FAULT] Motor fault injected: spin
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/49.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/53.1%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/56.8%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/62.5%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/66.7%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/70.8%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/75.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/81.2%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/85.9%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/90.1%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/93.8%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/97.4%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/99.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
[R1] pos=(911,715) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/100.0%
