[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_170840.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 23101
[INFO] Peer socket listening on port 23201
[INFO] Fault socket listening on port 23301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1222,544) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/2.6%
[R1] pos=(1142,473) state=leader leader=1 trust=1.00 susp=0.00 cov=2.1%/11.5%
[R1] pos=(1079,788) state=leader leader=1 trust=1.00 susp=0.00 cov=4.7%/21.9%
[R1] pos=(890,1089) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/34.9%
[R1] pos=(687,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/46.9%
[R1] pos=(514,1158) state=leader leader=1 trust=1.00 susp=0.00 cov=14.6%/58.3%
[R1] pos=(461,1113) state=leader leader=1 trust=1.00 susp=0.00 cov=15.1%/69.3%
[R1] pos=(480,1145) state=leader leader=1 trust=1.00 susp=0.00 cov=15.1%/76.6%
[R1] pos=(937,1311) state=leader leader=1 trust=1.00 susp=0.00 cov=16.7%/86.5%
[R1] pos=(1439,1070) state=leader leader=1 trust=1.00 susp=0.00 cov=20.3%/94.3%
[R1] pos=(1619,381) state=leader leader=1 trust=1.00 susp=0.00 cov=23.4%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R1] pos=(1550,297) state=leader leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
