[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_180825.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10101
[INFO] Peer socket listening on port 10201
[INFO] Fault socket listening on port 10301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(1124,254) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(1013,225) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/12.0%
[R1] pos=(1129,283) state=leader leader=1 trust=1.00 susp=0.00 cov=1.6%/23.4%
[R1] pos=(828,75) state=leader leader=1 trust=1.00 susp=0.00 cov=4.2%/35.9%
[R1] pos=(668,429) state=leader leader=1 trust=1.00 susp=0.00 cov=7.8%/47.4%
[R1] pos=(732,522) state=leader leader=1 trust=1.00 susp=0.00 cov=8.3%/54.2%
[R1] pos=(541,315) state=leader leader=1 trust=1.00 susp=0.00 cov=10.4%/65.6%
[R1] pos=(328,75) state=leader leader=1 trust=1.00 susp=0.00 cov=13.0%/73.4%
[R1] pos=(75,176) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/84.4%
[R1] pos=(1114,75) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.6%
[R1] pos=(1471,421) state=leader leader=1 trust=1.00 susp=0.00 cov=18.8%/94.3%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[FAULT] Motor fault injected: spin
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
[R1] pos=(1809,1191) state=leader leader=1 trust=1.00 susp=0.00 cov=22.9%/100.0%
