[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_193217.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10101
[INFO] Peer socket listening on port 10201
[INFO] Fault socket listening on port 10301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(272,354) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(227,266) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/11.5%
[R1] pos=(279,371) state=leader leader=1 trust=1.00 susp=0.00 cov=1.0%/17.7%
[R1] pos=(203,390) state=leader leader=1 trust=1.00 susp=0.00 cov=2.1%/26.6%
[R1] pos=(182,75) state=leader leader=1 trust=1.00 susp=0.00 cov=4.7%/32.8%
[R1] pos=(575,75) state=leader leader=1 trust=1.00 susp=0.00 cov=7.3%/41.7%
[R1] pos=(896,441) state=leader leader=1 trust=1.00 susp=0.00 cov=10.4%/45.3%
[R1] pos=(896,529) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/49.0%
[R1] pos=(896,520) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/51.6%
[R1] pos=(896,525) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/52.1%
[R1] pos=(896,478) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/54.2%
[R1] pos=(896,472) state=leader leader=1 trust=1.00 susp=0.00 cov=10.9%/57.8%
[R1] pos=(896,349) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/59.9%
[R1] pos=(896,402) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/63.5%
[R1] pos=(896,403) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/64.6%
[R1] pos=(896,348) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/65.6%
[R1] pos=(896,423) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/66.7%
[R1] pos=(896,509) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/68.8%
[R1] pos=(896,454) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.3%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R1] pos=(896,617) state=leader leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
