[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_193217.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10104
[INFO] Peer socket listening on port 10204
[INFO] Fault socket listening on port 10304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(662,668) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(450,762) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/11.5%
[R4] pos=(305,1066) state=follower leader=1 trust=1.00 susp=0.00 cov=5.7%/18.2%
[R4] pos=(298,1185) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/26.6%
[R4] pos=(116,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/33.3%
[R4] pos=(75,919) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/41.7%
[R4] pos=(564,973) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/45.3%
[R4] pos=(867,1338) state=follower leader=1 trust=1.00 susp=0.00 cov=17.7%/49.5%
[R4] pos=(1187,1317) state=follower leader=1 trust=1.00 susp=0.00 cov=19.8%/51.6%
[R4] pos=(1063,1313) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/52.1%
[R4] pos=(1159,961) state=follower leader=1 trust=1.00 susp=0.00 cov=22.4%/54.2%
[R4] pos=(1310,687) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/57.8%
[R4] pos=(1321,327) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/60.4%
[R4] pos=(1637,171) state=follower leader=1 trust=1.00 susp=0.00 cov=31.8%/63.5%
[R4] pos=(1724,135) state=follower leader=1 trust=1.00 susp=0.00 cov=32.8%/64.6%
[R4] pos=(1658,75) state=follower leader=1 trust=1.00 susp=0.00 cov=33.9%/65.6%
[R4] pos=(1409,75) state=follower leader=1 trust=1.00 susp=0.00 cov=34.9%/66.7%
[R4] pos=(1190,80) state=follower leader=1 trust=1.00 susp=0.00 cov=37.0%/68.8%
[R4] pos=(1089,326) state=follower leader=1 trust=1.00 susp=0.00 cov=38.5%/70.3%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
[R4] pos=(1291,410) state=follower leader=1 trust=1.00 susp=0.00 cov=39.1%/70.8%
