[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_193217.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 10102
[INFO] Peer socket listening on port 10202
[INFO] Fault socket listening on port 10302
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 2
[R2] pos=(0,0) state=leader leader=2 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R2] pos=(668,214) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(575,447) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/11.5%
[R2] pos=(440,358) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/17.7%
[R2] pos=(438,344) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/26.6%
[R2] pos=(438,346) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/32.3%
[R2] pos=(259,530) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/41.7%
[R2] pos=(475,384) state=follower leader=1 trust=1.00 susp=0.00 cov=8.9%/45.3%
[R2] pos=(885,369) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/49.0%
[R2] pos=(885,394) state=follower leader=1 trust=1.00 susp=0.00 cov=10.4%/51.6%
[R2] pos=(884,265) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/52.1%
[R2] pos=(885,257) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/54.2%
[R2] pos=(885,360) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/57.8%
[R2] pos=(885,376) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/59.9%
[R2] pos=(885,279) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/63.5%
[R2] pos=(885,276) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/64.6%
[R2] pos=(885,161) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/65.6%
[R2] pos=(885,75) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/66.7%
[R2] pos=(885,75) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/68.8%
[R2] pos=(885,280) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.3%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
[R2] pos=(885,308) state=follower leader=1 trust=1.00 susp=0.00 cov=11.5%/70.8%
