[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_211853.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22101
[INFO] Peer socket listening on port 22201
[INFO] Fault socket listening on port 22301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(177,684) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(187,329) state=leader leader=1 trust=1.00 susp=0.00 cov=3.6%/14.1%
[R1] pos=(186,82) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/23.4%
[R1] pos=(286,343) state=leader leader=1 trust=1.00 susp=0.00 cov=8.9%/34.9%
[R1] pos=(814,546) state=leader leader=1 trust=1.00 susp=0.00 cov=12.0%/42.2%
[R1] pos=(812,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.1%/51.6%
[FAULT] Motor fault injected: spin
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/57.8%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/62.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/66.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/70.3%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/75.5%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/81.8%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/87.5%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/89.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/90.1%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/92.2%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/97.4%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
[R1] pos=(712,813) state=leader leader=1 trust=1.00 susp=0.00 cov=15.6%/100.0%
