[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_000855.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 16103
[INFO] Peer socket listening on port 16203
[INFO] Fault socket listening on port 16303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(908,443) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(704,413) state=exploring leader=None trust=1.00 susp=0.00 cov=1.6%/7.3%
[R3] pos=(544,317) state=exploring leader=None trust=1.00 susp=0.00 cov=2.6%/12.0%
[R3] pos=(294,313) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/17.7%
[R3] pos=(275,191) state=exploring leader=None trust=1.00 susp=0.00 cov=5.2%/22.9%
[R3] pos=(429,116) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/26.0%
[R3] pos=(433,366) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/27.1%
[R3] pos=(436,616) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/29.2%
[R3] pos=(264,685) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/32.3%
[R3] pos=(190,885) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/36.5%
[R3] pos=(188,1035) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/39.1%
[R3] pos=(261,1051) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/40.1%
[R3] pos=(261,1051) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/40.6%
[R3] pos=(361,1057) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/42.2%
[R3] pos=(445,1075) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/47.4%
[R3] pos=(567,1206) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/52.1%
[R3] pos=(723,1087) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/55.7%
[R3] pos=(810,1268) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/60.4%
[R3] pos=(759,1413) state=exploring leader=None trust=1.00 susp=0.00 cov=17.7%/64.1%
[R3] pos=(926,1353) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/67.2%
[R3] pos=(1019,1173) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/69.8%
[R3] pos=(1169,1199) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/73.4%
[R3] pos=(1341,1194) state=exploring leader=None trust=1.00 susp=0.00 cov=20.8%/77.1%
[R3] pos=(1522,1079) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/81.2%
[R3] pos=(1610,1176) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/84.4%
[R3] pos=(1780,1068) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/88.5%
[R3] pos=(1835,840) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/91.7%
[R3] pos=(1925,673) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/94.8%
[R3] pos=(1925,425) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/97.9%
[R3] pos=(1925,477) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/99.0%
[R3] pos=(1909,701) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R3] pos=(1876,949) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/100.0%
[R3] pos=(1844,1197) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1815,1420) state=exploring leader=None trust=1.00 susp=0.00 cov=30.2%/100.0%
