[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_212919.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11103
[INFO] Peer socket listening on port 11203
[INFO] Fault socket listening on port 11303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(796,663) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(375,560) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/17.2%
[R3] pos=(320,1092) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/26.6%
[R3] pos=(688,939) state=exploring leader=None trust=1.00 susp=0.00 cov=8.9%/36.5%
[R3] pos=(823,568) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/46.4%
[R3] pos=(901,538) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/49.0%
[R3] pos=(901,439) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/54.2%
[R3] pos=(901,451) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/56.8%
[R3] pos=(901,212) state=exploring leader=None trust=1.00 susp=0.00 cov=15.6%/62.0%
[R3] pos=(901,228) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/67.2%
[R3] pos=(901,339) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/75.0%
[R3] pos=(922,831) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/84.9%
[R3] pos=(922,1161) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/93.8%
[R3] pos=(922,1217) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/99.0%
[R3] pos=(1443,1290) state=exploring leader=None trust=1.00 susp=0.00 cov=19.8%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
[R3] pos=(1925,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/100.0%
