[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_194754.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5105
[INFO] Peer socket listening on port 5205
[INFO] Fault socket listening on port 5305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(203,1171) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(75,940) state=follower leader=1 trust=1.00 susp=0.00 cov=2.6%/12.0%
[R5] pos=(185,1423) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/22.4%
[R5] pos=(416,1319) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/33.3%
[R5] pos=(867,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=9.9%/44.3%
[R5] pos=(1259,1381) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/51.6%
[R5] pos=(1573,1330) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/59.9%
[R5] pos=(1675,1185) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/65.1%
[R5] pos=(1925,1353) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/69.8%
[MPC] Moderate mismatch: best alignment 129°, error=0.26
[R5] pos=(1627,1114) state=follower leader=1 trust=1.00 susp=0.00 cov=21.4%/74.0%
[R5] pos=(1227,806) state=follower leader=1 trust=1.00 susp=0.00 cov=25.0%/78.6%
[R5] pos=(1080,583) state=follower leader=1 trust=1.00 susp=0.00 cov=27.1%/82.3%
[R5] pos=(1080,373) state=follower leader=1 trust=1.00 susp=0.00 cov=28.1%/84.9%
[R5] pos=(1168,75) state=follower leader=1 trust=1.00 susp=0.00 cov=29.2%/89.6%
[R5] pos=(1538,406) state=follower leader=1 trust=1.00 susp=0.00 cov=31.8%/93.8%
[R5] pos=(1830,81) state=follower leader=1 trust=1.00 susp=0.00 cov=35.9%/97.4%
[R5] pos=(1410,464) state=follower leader=1 trust=1.00 susp=0.00 cov=37.0%/97.9%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/99.5%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
[R5] pos=(1098,75) state=follower leader=1 trust=1.00 susp=0.00 cov=40.1%/100.0%
