[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 2 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_2_20260226_210001.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 11102
[INFO] Peer socket listening on port 11202
[INFO] Fault socket listening on port 11302
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R2] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R2] pos=(668,214) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R2] pos=(387,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/16.1%
[R2] pos=(687,312) state=exploring leader=None trust=1.00 susp=0.00 cov=5.7%/22.9%
[R2] pos=(894,217) state=exploring leader=None trust=1.00 susp=0.00 cov=9.4%/31.2%
[R2] pos=(894,103) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/32.8%
[R2] pos=(894,145) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/32.8%
[R2] pos=(894,149) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/34.9%
[R2] pos=(894,91) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/40.1%
[R2] pos=(894,145) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/44.3%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
[R2] pos=(894,186) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/45.8%
