[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_163441.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12104
[INFO] Peer socket listening on port 12204
[INFO] Fault socket listening on port 12304
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 4
[R4] pos=(0,0) state=leader leader=4 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R4] pos=(1371,675) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/1.0%
[R4] pos=(1188,518) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/12.5%
[R4] pos=(928,424) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/24.0%
[R4] pos=(829,314) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/33.3%
[R4] pos=(813,563) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/38.5%
[R4] pos=(813,563) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/38.5%
[R4] pos=(813,813) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/41.7%
[R4] pos=(812,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=8.3%/49.0%
[R4] pos=(677,1394) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/60.9%
[R4] pos=(438,1300) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/67.7%
[R4] pos=(438,1300) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/68.8%
[R4] pos=(438,1300) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/68.8%
[R4] pos=(438,1199) state=follower leader=1 trust=1.00 susp=0.00 cov=13.5%/70.3%
[R4] pos=(562,1188) state=follower leader=1 trust=1.00 susp=0.00 cov=14.1%/72.4%
[R4] pos=(440,955) state=follower leader=1 trust=1.00 susp=0.00 cov=15.6%/81.8%
[R4] pos=(486,933) state=follower leader=1 trust=1.00 susp=0.00 cov=17.2%/84.9%
[R4] pos=(160,911) state=follower leader=1 trust=1.00 susp=0.00 cov=18.8%/90.1%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1173) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/95.3%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
[R4] pos=(75,1063) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/96.4%
