[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_222232.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 5101
[INFO] Peer socket listening on port 5201
[INFO] Fault socket listening on port 5301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/1.6%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(694,954) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.1%
[R1] pos=(320,938) state=exploring leader=None trust=1.00 susp=0.00 cov=2.1%/9.4%
[R1] pos=(653,783) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/21.9%
[R1] pos=(511,1062) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/33.3%
[R1] pos=(75,1163) state=exploring leader=None trust=1.00 susp=0.00 cov=12.5%/37.0%
[R1] pos=(343,1257) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/41.1%
[FAULT] BAD_LEADER mode activated - will send bad assignments
[R1] pos=(910,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/49.0%
[R1] pos=(1131,1068) state=exploring leader=None trust=1.00 susp=0.00 cov=24.0%/53.6%
[R1] pos=(1193,708) state=exploring leader=None trust=1.00 susp=0.00 cov=26.6%/62.0%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1154,188) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/69.3%
[R1] pos=(1181,86) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/69.8%
[R1] pos=(1515,150) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/76.0%
[R1] pos=(1687,569) state=exploring leader=None trust=1.00 susp=0.00 cov=34.9%/79.2%
[R1] pos=(1688,1159) state=exploring leader=None trust=1.00 susp=0.00 cov=39.1%/83.3%
[R1] pos=(1773,1052) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/87.5%
[R1] pos=(1852,856) state=exploring leader=None trust=1.00 susp=0.00 cov=42.7%/93.2%
[R1] pos=(1855,232) state=exploring leader=None trust=1.00 susp=0.00 cov=47.9%/98.4%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R1] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
