[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_210133.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22105
[INFO] Peer socket listening on port 22205
[INFO] Fault socket listening on port 22305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(830,276) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(276,75) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/16.1%
[R5] pos=(308,657) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/21.4%
[R5] pos=(713,689) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/27.6%
[R5] pos=(819,191) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/34.4%
[R5] pos=(919,75) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/40.1%
[R5] pos=(727,996) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/46.9%
[R5] pos=(1060,1333) state=exploring leader=None trust=1.00 susp=0.00 cov=20.3%/51.0%
[R5] pos=(1104,1238) state=exploring leader=None trust=1.00 susp=0.00 cov=21.4%/52.1%
[R5] pos=(1087,485) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/60.9%
[R5] pos=(1188,175) state=exploring leader=None trust=1.00 susp=0.00 cov=27.6%/69.8%
[R5] pos=(1695,169) state=exploring leader=None trust=1.00 susp=0.00 cov=30.7%/76.6%
[R5] pos=(1925,175) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/84.9%
[R5] pos=(1812,861) state=exploring leader=None trust=1.00 susp=0.00 cov=37.0%/93.8%
[R5] pos=(1925,710) state=exploring leader=None trust=1.00 susp=0.00 cov=39.6%/99.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
[R5] pos=(1319,933) state=exploring leader=None trust=1.00 susp=0.00 cov=42.2%/100.0%
