[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 4 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_4_20260226_210133.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 22104
[INFO] Peer socket listening on port 22204
[INFO] Fault socket listening on port 22304
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R4] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R4] pos=(503,361) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R4] pos=(177,75) state=exploring leader=None trust=1.00 susp=0.00 cov=4.2%/16.1%
[R4] pos=(259,534) state=exploring leader=None trust=1.00 susp=0.00 cov=7.3%/20.8%
[R4] pos=(630,456) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/27.6%
[R4] pos=(920,627) state=exploring leader=None trust=1.00 susp=0.00 cov=13.0%/34.4%
[R4] pos=(920,1244) state=exploring leader=None trust=1.00 susp=0.00 cov=15.1%/40.1%
[R4] pos=(414,1402) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/46.9%
[R4] pos=(938,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/51.0%
[R4] pos=(1062,1324) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/52.1%
[R4] pos=(1161,995) state=exploring leader=None trust=1.00 susp=0.00 cov=27.1%/60.9%
[R4] pos=(1188,273) state=exploring leader=None trust=1.00 susp=0.00 cov=29.7%/69.3%
[R4] pos=(1665,187) state=exploring leader=None trust=1.00 susp=0.00 cov=33.9%/76.6%
[R4] pos=(1585,890) state=exploring leader=None trust=1.00 susp=0.00 cov=38.0%/83.9%
[R4] pos=(1858,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=41.1%/93.8%
[R4] pos=(1925,680) state=exploring leader=None trust=1.00 susp=0.00 cov=45.3%/99.0%
[R4] pos=(1377,900) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
[R4] pos=(1296,947) state=exploring leader=None trust=1.00 susp=0.00 cov=48.4%/100.0%
