[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_172759.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 19101
[INFO] Peer socket listening on port 19201
[INFO] Fault socket listening on port 19301
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R1] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(750,855) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(267,812) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/14.6%
[R1] pos=(435,956) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/28.1%
[R1] pos=(560,1314) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/43.8%
[R1] pos=(810,1019) state=exploring leader=None trust=1.00 susp=0.00 cov=13.5%/56.2%
[R1] pos=(1189,1187) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/68.2%
[R1] pos=(1475,1029) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/79.2%
[R1] pos=(1674,894) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/85.9%
[R1] pos=(1668,1151) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/93.2%
[R1] pos=(1750,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[FAULT] Motor fault injected: spin
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
[R1] pos=(1925,1317) state=exploring leader=None trust=1.00 susp=0.00 cov=29.2%/100.0%
