[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_194238.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 12105
[INFO] Peer socket listening on port 12205
[INFO] Fault socket listening on port 12305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(677,1257) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(283,1188) state=exploring leader=None trust=1.00 susp=0.00 cov=4.7%/18.8%
[R5] pos=(556,1007) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/29.7%
[R5] pos=(771,833) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/40.1%
[R5] pos=(514,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/45.8%
[R5] pos=(285,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=16.7%/51.0%
[R5] pos=(880,1192) state=exploring leader=None trust=1.00 susp=0.00 cov=17.2%/53.1%
[R5] pos=(1307,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/58.3%
[R5] pos=(1344,956) state=exploring leader=None trust=1.00 susp=0.00 cov=22.4%/66.7%
[R5] pos=(1403,546) state=exploring leader=None trust=1.00 susp=0.00 cov=25.0%/74.5%
[R5] pos=(1686,175) state=exploring leader=None trust=1.00 susp=0.00 cov=28.6%/79.7%
[R5] pos=(1925,284) state=exploring leader=None trust=1.00 susp=0.00 cov=32.3%/85.9%
[R5] pos=(1618,939) state=exploring leader=None trust=1.00 susp=0.00 cov=36.5%/92.7%
[R5] pos=(1925,1271) state=exploring leader=None trust=1.00 susp=0.00 cov=40.1%/99.5%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
[R5] pos=(1829,1306) state=exploring leader=None trust=1.00 susp=0.00 cov=40.6%/100.0%
