[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_171105.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25103
[INFO] Peer socket listening on port 25203
[INFO] Fault socket listening on port 25303
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 3
[R3] pos=(0,0) state=leader leader=3 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R3] pos=(669,691) state=follower leader=1 trust=1.00 susp=0.00 cov=1.0%/5.2%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(566,688) state=follower leader=1 trust=1.00 susp=0.00 cov=1.6%/7.8%
[R3] pos=(562,813) state=follower leader=1 trust=1.00 susp=0.00 cov=2.1%/11.5%
[R3] pos=(454,672) state=follower leader=1 trust=1.00 susp=0.00 cov=4.2%/21.4%
[R3] pos=(437,447) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/29.7%
[R3] pos=(437,447) state=follower leader=1 trust=1.00 susp=0.00 cov=5.2%/29.7%
[R3] pos=(211,430) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/32.3%
[R3] pos=(559,411) state=follower leader=1 trust=1.00 susp=0.00 cov=9.4%/43.2%
[R3] pos=(687,562) state=follower leader=1 trust=1.00 susp=0.00 cov=10.9%/49.5%
[R3] pos=(813,788) state=follower leader=1 trust=1.00 susp=0.00 cov=13.0%/57.3%
[R3] pos=(1270,514) state=follower leader=1 trust=1.00 susp=0.00 cov=16.1%/65.1%
[R3] pos=(1564,596) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/71.4%
[R3] pos=(1559,752) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/78.1%
[R3] pos=(1785,566) state=follower leader=1 trust=1.00 susp=0.00 cov=22.9%/88.5%
[R3] pos=(1828,1067) state=follower leader=1 trust=1.00 susp=0.00 cov=26.0%/93.8%
[R3] pos=(1744,1332) state=follower leader=1 trust=1.00 susp=0.00 cov=28.6%/99.0%
[R3] pos=(1762,1404) state=follower leader=1 trust=1.00 susp=0.00 cov=29.7%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
[R3] pos=(1925,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=30.2%/100.0%
