[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_172826.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 13105
[INFO] Peer socket listening on port 13205
[INFO] Fault socket listening on port 13305
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R5] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R5] pos=(322,1136) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(171,807) state=exploring leader=None trust=1.00 susp=0.00 cov=3.6%/15.6%
[R5] pos=(643,939) state=exploring leader=None trust=1.00 susp=0.00 cov=7.8%/24.5%
[R5] pos=(749,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/37.0%
[R5] pos=(1030,1048) state=exploring leader=None trust=1.00 susp=0.00 cov=14.6%/50.5%
[R5] pos=(1038,594) state=exploring leader=None trust=1.00 susp=0.00 cov=19.3%/62.0%
[R5] pos=(1401,710) state=exploring leader=None trust=1.00 susp=0.00 cov=22.9%/76.0%
[R5] pos=(1682,669) state=exploring leader=None trust=1.00 susp=0.00 cov=25.5%/85.4%
[R5] pos=(1822,1090) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/92.2%
[R5] pos=(1925,491) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/98.4%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/100.0%
[R5] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=32.8%/100.0%
