[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 1 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_1_20260226_211205.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 19101
[INFO] Peer socket listening on port 19201
[INFO] Fault socket listening on port 19301
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 1
[R1] pos=(0,0) state=leader leader=1 trust=1.00 susp=0.00 cov=0.0%/0.0%
[R1] pos=(313,1090) state=leader leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R1] pos=(421,1312) state=leader leader=1 trust=1.00 susp=0.00 cov=2.1%/13.0%
[R1] pos=(527,1425) state=leader leader=1 trust=1.00 susp=0.00 cov=4.7%/20.8%
[R1] pos=(390,1369) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/30.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(643,1272) state=leader leader=1 trust=1.00 susp=0.00 cov=5.7%/31.2%
[R1] pos=(701,1162) state=leader leader=1 trust=1.00 susp=0.00 cov=6.2%/31.8%
[R1] pos=(701,1162) state=leader leader=1 trust=1.00 susp=0.00 cov=6.2%/32.3%
