[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_211205.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 19105
[INFO] Peer socket listening on port 19205
[INFO] Fault socket listening on port 19305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(559,182) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(312,423) state=follower leader=1 trust=1.00 susp=0.00 cov=3.6%/13.0%
[R5] pos=(299,390) state=follower leader=1 trust=1.00 susp=0.00 cov=4.7%/21.9%
[R5] pos=(714,386) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/30.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
[R5] pos=(763,466) state=follower leader=1 trust=1.00 susp=0.00 cov=7.3%/31.2%
