[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_205704.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 21103
[INFO] Peer socket listening on port 21203
[INFO] Fault socket listening on port 21303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(390,775) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/0.5%
[R3] pos=(311,938) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/17.2%
[R3] pos=(618,867) state=exploring leader=None trust=1.00 susp=0.00 cov=6.8%/31.8%
[R3] pos=(862,688) state=exploring leader=None trust=1.00 susp=0.00 cov=9.9%/43.8%
[R3] pos=(893,691) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/47.9%
[R3] pos=(893,645) state=exploring leader=None trust=1.00 susp=0.00 cov=10.9%/49.5%
[R3] pos=(893,521) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/53.1%
[R3] pos=(893,526) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/56.8%
[R3] pos=(893,480) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/57.3%
[R3] pos=(893,392) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/57.8%
[R3] pos=(893,392) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/57.8%
[R3] pos=(893,392) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/57.8%
[R3] pos=(893,392) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/57.8%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
[R3] pos=(893,422) state=exploring leader=None trust=1.00 susp=0.00 cov=11.5%/58.3%
