[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 3 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_3_20260226_205501.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 25103
[INFO] Peer socket listening on port 25203
[INFO] Fault socket listening on port 25303
Ready!

=== DECENTRALIZED MODE - No leader coordination ===
=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[R3] pos=(0,0) state=exploring leader=None trust=1.00 susp=0.00 cov=0.0%/0.0%
[R3] pos=(460,415) state=exploring leader=None trust=1.00 susp=0.00 cov=0.5%/2.6%
[R3] pos=(191,84) state=exploring leader=None trust=1.00 susp=0.00 cov=3.1%/14.6%
[R3] pos=(722,214) state=exploring leader=None trust=1.00 susp=0.00 cov=6.2%/24.5%
[R3] pos=(904,450) state=exploring leader=None trust=1.00 susp=0.00 cov=10.4%/33.3%
[R3] pos=(688,1030) state=exploring leader=None trust=1.00 susp=0.00 cov=14.1%/42.2%
[R3] pos=(684,1425) state=exploring leader=None trust=1.00 susp=0.00 cov=16.1%/46.4%
[R3] pos=(1045,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/50.5%
[R3] pos=(1062,1315) state=exploring leader=None trust=1.00 susp=0.00 cov=18.8%/50.5%
[R3] pos=(1091,948) state=exploring leader=None trust=1.00 susp=0.00 cov=21.9%/53.6%
[R3] pos=(1091,269) state=exploring leader=None trust=1.00 susp=0.00 cov=24.5%/56.2%
[R3] pos=(1187,584) state=exploring leader=None trust=1.00 susp=0.00 cov=28.1%/59.9%
[R3] pos=(1414,75) state=exploring leader=None trust=1.00 susp=0.00 cov=31.2%/67.2%
[R3] pos=(1562,438) state=exploring leader=None trust=1.00 susp=0.00 cov=34.4%/71.9%
[R3] pos=(1688,588) state=exploring leader=None trust=1.00 susp=0.00 cov=38.5%/78.1%
[R3] pos=(1751,906) state=exploring leader=None trust=1.00 susp=0.00 cov=41.7%/86.5%
[R3] pos=(1813,409) state=exploring leader=None trust=1.00 susp=0.00 cov=44.3%/95.8%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
[R3] pos=(1925,75) state=exploring leader=None trust=1.00 susp=0.00 cov=46.9%/100.0%
