[WARN] Hardware modules not available - running in simulation mode
=== REIP Node - Robot 5 [SIM (unique ports)] ===
Trust Model: Three-tier confidence-weighted
  Personal: 1.0, ToF: 1.0, Peer: 0.3
  Suspicion threshold: 1.5, Recovery: 0.1

  Logging to: logs/robot_5_20260226_172753.jsonl
Initializing hardware...
  Hardware: SIMULATED
[INFO] Position socket listening on port 20105
[INFO] Peer socket listening on port 20205
[INFO] Fault socket listening on port 20305
Ready!

=== Detection Bounds: T1=2 cmds, T3=8 cmds | Impeachment: T1=8 cmds, T3=32 cmds ===
Running... Press Ctrl+C to stop

[ELECTION] New leader: 5
[R5] pos=(0,0) state=leader leader=5 trust=1.00 susp=0.00 cov=0.0%/0.0%
[ELECTION] New leader: 1
[R5] pos=(1754,315) state=follower leader=1 trust=1.00 susp=0.00 cov=0.5%/0.5%
[R5] pos=(1459,438) state=follower leader=1 trust=1.00 susp=0.00 cov=3.1%/14.1%
[R5] pos=(1299,768) state=follower leader=1 trust=1.00 susp=0.00 cov=6.2%/25.5%
[R5] pos=(1125,822) state=follower leader=1 trust=1.00 susp=0.00 cov=7.8%/35.4%
[R5] pos=(671,914) state=follower leader=1 trust=1.00 susp=0.00 cov=12.0%/48.4%
[R5] pos=(632,1257) state=follower leader=1 trust=1.00 susp=0.00 cov=15.1%/58.9%
[R5] pos=(895,1399) state=follower leader=1 trust=1.00 susp=0.00 cov=18.2%/70.3%
[R5] pos=(696,1288) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/80.2%
[R5] pos=(766,1425) state=follower leader=1 trust=1.00 susp=0.00 cov=20.3%/88.5%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/99.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
[R5] pos=(75,939) state=follower leader=1 trust=1.00 susp=0.00 cov=24.0%/100.0%
